,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2021-08-07,-0.2983162692533461,-0.2432393092696271,-0.4591303257708649,-0.5684186315571569,-0.5786326387487986,-0.525312558249942,-0.5330153729091424,-0.5136218844042042,-0.49847600618296173,-0.6093129452462562,-0.4831516355606592,-0.557860936414506,-0.45862548598053865,-0.5573087851230945,-0.5219393871043791,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-08,-0.3107622052216661,-0.27884897508182294,-0.48687753183236804,-0.5886803534360857,-0.59279834566019,-0.5475515799204325,-0.5506989060530219,-0.5372255275088863,-0.5189130716631226,-0.6233734792222467,-0.48279952051455144,-0.5744394844007623,-0.46870344281382836,-0.5772024940996534,-0.5339236938241134,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-09,-0.27194025949727196,-0.24263815066599081,-0.4576163925175454,-0.5610731016247119,-0.5649708661921479,-0.5209043966489479,-0.523640413275742,-0.5115565958053101,-0.4919573897546907,-0.6036503824008884,-0.45986310941926245,-0.5542935379255749,-0.44440251161002664,-0.5567266366535399,-0.5076474422032458,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-10,-0.28283275693082865,-0.24821144178416277,-0.4419836910628844,-0.5432946188410346,-0.5099692086970165,-0.5080504856127177,-0.47944657167312676,-0.497962418803798,-0.44683105731873485,-0.6091437368861479,-0.34181892989734064,-0.5514019677968189,-0.3674129042799298,-0.5531206149070649,-0.4572449219429515,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-11,-0.2835311191394002,-0.2430021989040495,-0.4206769003124977,-0.5496061437610169,-0.5140442276089121,-0.5091425838029939,-0.47793803567451243,-0.4925984802688579,-0.43733383724496144,-0.6076703314057632,-0.3289537819943017,-0.5425209583696674,-0.357149149535385,-0.5403588643521358,-0.4454128978466375,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-12,-0.3013472305392618,-0.2708159633025584,-0.43479193543317984,-0.5640294168258143,-0.5277529764265467,-0.523591788715221,-0.4924913804048554,-0.507027257539258,-0.45013007433167174,-0.6208240169351021,-0.3376944714869259,-0.5546858088675138,-0.37106185544861015,-0.5538471518411112,-0.4583163225125836,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-13,-0.24767996907988576,-0.2044801471873856,-0.3790917633365203,-0.5291594046870182,-0.4927069788288586,-0.4823470435064149,-0.4563853984745927,-0.46411704423043487,-0.40109067610142013,-0.5944897382712853,-0.2899903713734998,-0.5243505953449454,-0.3276021760524165,-0.5184628665889681,-0.41749814801719265,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-14,-0.25919176290588797,-0.21826368409545582,-0.36845092325840756,-0.5429623071011154,-0.4993697754065832,-0.4928124850966653,-0.44888775709112827,-0.4740406301170407,-0.40017066201528106,-0.5988947413605028,-0.3161015675491897,-0.5285889356567341,-0.3487069258692288,-0.5242892495804805,-0.4312816856672982,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-15,-0.2605476944019619,-0.20762724840323354,-0.34884331842195526,-0.5205630236267784,-0.4980620127302623,-0.47097960614455037,-0.44845798680507487,-0.4543604242869327,-0.4007844237978325,-0.5987973185334583,-0.312161470853181,-0.5263546426044509,-0.3460078767579765,-0.519299755831368,-0.42930419534540765,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-16,-0.2776923763712551,-0.24678398948230207,-0.36079644746211614,-0.5126857209851841,-0.517815131972589,-0.47019110833387967,-0.470202235186566,-0.4533789141578787,-0.4229904410409221,-0.6072229594969041,-0.32860660962340726,-0.5321390404984019,-0.3597707753989037,-0.5234275936158109,-0.4450952362758316,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-17,-0.29726935594699166,-0.279277689783221,-0.38930537683961797,-0.5140980390130337,-0.5329282562911994,-0.48099808142816336,-0.49515082102367636,-0.4683609286369018,-0.44497980466273956,-0.6203596265564476,-0.29397990693449116,-0.5479168736159942,-0.365559796054852,-0.5434343504163075,-0.45686617192316437,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-18,-0.29679511855186114,-0.2789040613283714,-0.380771159867927,-0.5030347497650659,-0.5276263295594903,-0.4738746146124425,-0.4875743801259669,-0.46552864820854334,-0.4437869282468533,-0.6229730406628646,-0.31833916737885337,-0.552212562021946,-0.3802891691522541,-0.550198121260175,-0.4602748053346404,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-19,-0.264555323269148,-0.23789594335443964,-0.3414184614500926,-0.4893450174579177,-0.4893421430299726,-0.45624053635372164,-0.44760552108191165,-0.4420874198019008,-0.40587821362935506,-0.6055696585043979,-0.2783135379166378,-0.524729009639413,-0.3366869628668142,-0.5217879738202202,-0.4167572548163905,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-20,-0.2239992846452562,-0.21352387183810206,-0.3059051262401665,-0.4463840623921348,-0.4774625105755145,-0.4151390966150952,-0.4357462046458095,-0.40224211222356643,-0.3818088077965357,-0.5813842802779448,-0.2522536358080081,-0.496537130482829,-0.3126637716587535,-0.4932921004568366,-0.3983751471060527,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-21,-0.2313794958246076,-0.22787264153684206,-0.3234580286867389,-0.46803537356168456,-0.4777059114459109,-0.4317337104910014,-0.4417719323657131,-0.4185429084803596,-0.3911430740756022,-0.5790867602909445,-0.23973275887187406,-0.4972488166264637,-0.31745163253047004,-0.49829871143302584,-0.4034790054087175,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-22,-0.2247354472440074,-0.2242656899150256,-0.3133303305471704,-0.46925281992616263,-0.4594784270419031,-0.4271946199239942,-0.427676189682494,-0.4142951856568653,-0.3787808348010683,-0.5636453083316777,-0.2263643665621189,-0.48557569445452786,-0.3040997476998656,-0.4881313486545277,-0.38507884119163316,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-23,-0.22109164713230212,-0.20485138058803753,-0.29030378890857855,-0.456645596449602,-0.44259639618748126,-0.40636202860673376,-0.4124678213936728,-0.38865078549589693,-0.36468886184636107,-0.5537934784643177,-0.22902049635894284,-0.4575387877368766,-0.3041990839855384,-0.46462570118978075,-0.37642361823668546,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-24,-0.2499226347289274,-0.24081072431310546,-0.34167768186212666,-0.4914334744083053,-0.48235097676518424,-0.44369392630385485,-0.45645158076989,-0.4287712879263227,-0.41093233083620906,-0.5694432849849795,-0.30378395025014693,-0.48062188244761017,-0.3674460113384247,-0.4944203349691767,-0.42751155375174554,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-25,-0.22935449742235148,-0.22732896423395232,-0.3241246208851347,-0.4773602291077309,-0.47241395343692083,-0.42995925066791507,-0.44489163023862566,-0.41106699218525,-0.39609885075878226,-0.5590383488951297,-0.27871797926498276,-0.4599477278796552,-0.34891905880104457,-0.47515676952372876,-0.41352625859289316,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-26,-0.2631263110187262,-0.2597196772043677,-0.36526992754709386,-0.4915224801414614,-0.5014610176738268,-0.45451384513192883,-0.48111399039792724,-0.4394769765969573,-0.4355421087056175,-0.5849217881425962,-0.3174838792041341,-0.4898788477652154,-0.3917475763537992,-0.5075543286341458,-0.45139584518083775,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-27,-0.22791083752073504,-0.21606981445031415,-0.305764016647486,-0.435378154143649,-0.4550459361576168,-0.39898103365157855,-0.43353178970348727,-0.38949623607613504,-0.38600914904140404,-0.5581362840931396,-0.27657288547326797,-0.46280984860715957,-0.352811587146754,-0.47981373379207826,-0.4080473542582228,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-28,-0.23057576502840993,-0.22303702711157847,-0.3083672632967013,-0.41172945189943455,-0.4381947043813822,-0.38648218682666324,-0.42785325938100915,-0.3817548857514791,-0.38389334844744205,-0.569570125019508,-0.277774948984409,-0.47489582158991406,-0.3501535451238005,-0.4902916697448265,-0.41362525186625876,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-29,-0.23253886529174683,-0.22818160352835248,-0.30828340342429594,-0.40286890309972934,-0.4422433515770662,-0.38238773393465864,-0.43183007689000164,-0.37946745554027717,-0.388328972587336,-0.5769254995085877,-0.29280792269329503,-0.4830772886446052,-0.36153624842305865,-0.4962674508684083,-0.4257692671550566,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-30,-0.2609041205810322,-0.2274247664018625,-0.3177146405780942,-0.3839215188992413,-0.45228297168159026,-0.37511947865379713,-0.4408906193735107,-0.37869829719616355,-0.404077313660791,-0.5918353406317152,-0.30670732394916633,-0.5025152636896312,-0.3743124690818922,-0.5142433830900612,-0.4391134799280989,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-08-31,-0.25829038110172564,-0.17791660108010432,-0.29622095394510617,-0.3844625138271418,-0.4641881751000412,-0.3732127087338498,-0.4233557980119541,-0.37251774073611066,-0.38882918436413894,-0.5875998282153604,-0.30857533257139613,-0.4975167152868224,-0.3711861464666407,-0.5028373396280299,-0.43472824736702786,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-09-01,-0.23181829535394471,-0.08354907063442707,-0.255005893566,-0.35687112945432653,-0.44145459816598254,-0.3452341400204292,-0.39709027396798435,-0.337461460268052,-0.35797071543022374,-0.5674889591217416,-0.27313238043181665,-0.46825723602270686,-0.33052075157216143,-0.47457496584356573,-0.39901122169788217,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-09-02,-0.22487625369742725,-0.09348375544670773,-0.24653093320314368,-0.313400014644285,-0.39918535881712325,-0.3156177123648819,-0.3713616433550603,-0.31995484792553397,-0.33917737575212337,-0.5532094184265166,-0.24665025015812303,-0.4408018759168789,-0.30128579641040587,-0.45623475669321045,-0.3790596885414178,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-09-03,-0.21324097859683755,-0.05705737615307793,-0.22225834719682902,-0.28552236801563236,-0.3753017383352827,-0.2923232488286911,-0.34557878059417657,-0.3024021856530348,-0.316959794796455,-0.5425290727364721,-0.2230334446526936,-0.4261805978552703,-0.2766458330249094,-0.44474287950899993,-0.3615744671735799,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-09-04,-0.2145674572888966,-0.06969847220881975,-0.2127866505576499,-0.3044673770543327,-0.38715041390004823,-0.30622417281730374,-0.36087020297214667,-0.3142577042221957,-0.3248677569425318,-0.5390840427153449,-0.22008068557811655,-0.42705282020282187,-0.27825007118019507,-0.42843238024731445,-0.3620267315792709,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
2021-09-05,-0.18544745420902176,-0.05405397818909541,-0.16468876255437126,-0.28171435783126986,-0.37172535807954277,-0.2847198474487891,-0.3388427906819087,-0.2945153739974127,-0.29976360809221936,-0.5314508659613121,-0.20700680271919092,-0.4102080112683918,-0.24552323109187535,-0.3953826049944026,-0.33489326207054904,-0.41445660245333116,-0.35329049645749955,-0.40243437982150043,-0.4398618149480842,-0.4899484810706932,-0.4367717336121659,-0.42828933274221326,-0.44316424241119445,-0.43004960448923546,-0.5067574015248242,-0.4597887392544877,-0.47394838853089905,-0.4572523265264553,-0.4593089469403241,-0.45883664956701087
