candidate_id,period,total_return,cagr,vol,sharpe,max_drawdown
TOP20_MOM_top4_biweekly_bull__vol100,2025_onward,0.28260995923647925,0.15564830769889904,0.4483898961906118,0.5463247151619107,-0.36693607601761224
TOP20_MOM_top4_biweekly_bull__trend100,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__trend100,2022,-0.2428732258286882,-0.2434517169989876,0.3703975721742155,-0.565264892110184,-0.34208082453761535
TOP20_MOM_top4_biweekly_bull__trend100,2023,0.18783090441493888,0.1883927405328576,0.5075262089517427,0.5915151986849974,-0.47169025586527535
TOP20_MOM_top4_biweekly_bull__trend100,2024,0.12990741268100114,0.12990741268100114,0.6985100004810317,0.5207504916991209,-0.5667167651232502
TOP20_MOM_top4_biweekly_bull__trend100,2025,0.047056835068223224,0.04718911550764027,0.49304823850156365,0.34017852366794105,-0.3070615937178328
TOP20_MOM_top4_biweekly_bull__trend100,2026_ytd,0.2506338636221439,0.36395626643798784,0.44262204479526307,0.9210329339163728,-0.2879168809571212
TOP20_MOM_top4_biweekly_bull__trend100,2023_onward,0.7575104593976301,0.1635221175163628,0.5511195986770967,0.5490866750162525,-0.5667167651232502
TOP20_MOM_top4_biweekly_bull__trend100,2024_onward,0.4795965089519927,0.15472127304445404,0.5662704178736809,0.5359522709260177,-0.5667167651232502
TOP20_MOM_top4_biweekly_bull__trend100,2025_onward,0.30948473507334495,0.16966089150207453,0.47258007006766706,0.5680152397201661,-0.4022427461444954
TOP20_MOM_top4_biweekly_bull__trend200,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__trend200,2022,-0.2428732258286882,-0.2434517169989876,0.3703975721742155,-0.565264892110184,-0.34208082453761535
TOP20_MOM_top4_biweekly_bull__trend200,2023,0.20191474632748396,0.20252218340103223,0.512587884979323,0.613278084223539,-0.5034148150609639
TOP20_MOM_top4_biweekly_bull__trend200,2024,0.12990741268100114,0.12990741268100114,0.6985100004810317,0.5207504916991209,-0.5667167651232502
TOP20_MOM_top4_biweekly_bull__trend200,2025,-0.07952507193957103,-0.07973459652296255,0.471649065238048,0.06087706871770932,-0.31286943871804773
TOP20_MOM_top4_biweekly_bull__trend200,2026_ytd,0.29622481784387533,0.43344637196635505,0.46056094523840485,1.0098923475883208,-0.2957498043567338
TOP20_MOM_top4_biweekly_bull__trend200,2023_onward,0.6203499399426009,0.13840475802065244,0.5502472090316931,0.5093222497527886,-0.5667167651232499
TOP20_MOM_top4_biweekly_bull__trend200,2024_onward,0.34814049406887726,0.11593568656312558,0.5634298268013548,0.47520023248538373,-0.5667167651232502
TOP20_MOM_top4_biweekly_bull__trend200,2025_onward,0.19314244595498398,0.10808823543107349,0.46716332052788867,0.4535406568590226,-0.3804519371883831
TOP20_MOM_top4_biweekly_bull__vol50_trend100,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__vol50_trend100,2022,-0.146392762702654,-0.14676387006909852,0.1999443432219902,-0.690440314136307,-0.20619091317188676
TOP20_MOM_top4_biweekly_bull__vol50_trend100,2023,0.18328284736230405,0.18383005573527722,0.33154545610716435,0.673398370621506,-0.31729252725066703
TOP20_MOM_top4_biweekly_bull__vol50_trend100,2024,0.13813867186389595,0.13813867186389595,0.3133737027185027,0.5667374107542754,-0.3635933193912789
TOP20_MOM_top4_biweekly_bull__vol50_trend100,2025,0.06627758216917456,0.06646558490814791,0.29355272755982365,0.36575944685935374,-0.2007611872400873
TOP20_MOM_top4_biweekly_bull__vol50_trend100,2026_ytd,0.1705133156741807,0.24421360619788235,0.2686728273218691,0.944266781311271,-0.18278308417539557
TOP20_MOM_top4_biweekly_bull__vol50_trend100,2023_onward,0.6808555261889713,0.14966924770108747,0.3050856170770372,0.6089393248398149,-0.3635933193912789
TOP20_MOM_top4_biweekly_bull__vol50_trend100,2024_onward,0.4205018943153147,0.13756736943610948,0.29478114753589657,0.583580014229415,-0.3635933193912789
TOP20_MOM_top4_biweekly_bull__vol50_trend100,2025_onward,0.2480921081338876,0.13746888707682103,0.28340163369321175,0.5955718961981209,-0.21923761910079853
TOP20_MOM_top4_biweekly_bull__vol40_trend200,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__vol40_trend200,2022,-0.11714222586807033,-0.11744436172972517,0.15552229817621663,-0.7224254866735188,-0.16499228497260987
TOP20_MOM_top4_biweekly_bull__vol40_trend200,2023,0.18252859221171436,0.1830733793547763,0.2824029419323702,0.7346582683888789,-0.2665862468790705
TOP20_MOM_top4_biweekly_bull__vol40_trend200,2024,0.1214780818957828,0.1214780818957828,0.25152430535540654,0.5791429223774733,-0.3003029659563907
TOP20_MOM_top4_biweekly_bull__vol40_trend200,2025,-0.004656080269781593,-0.004668841791997891,0.22401576118862118,0.0915111310100503,-0.16251081933828626
TOP20_MOM_top4_biweekly_bull__vol40_trend200,2026_ytd,0.14933316299608368,0.21307834311443719,0.23828875761715437,0.9268252902578535,-0.17117366126516353
TOP20_MOM_top4_biweekly_bull__vol40_trend200,2023_onward,0.5171256336808079,0.11845557240800098,0.25087312572084486,0.5710307330584988,-0.3003029659563907
TOP20_MOM_top4_biweekly_bull__vol40_trend200,2024_onward,0.28295048734786965,0.09580940162337148,0.2382512871445711,0.502413229826762,-0.3003029659563907
TOP20_MOM_top4_biweekly_bull__vol40_trend200,2025_onward,0.14398177553245306,0.08131886452738213,0.23017236069410468,0.4544007265788048,-0.1711736612651631
TOP20_MOM_top4_biweekly_bull__btc_ma100,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__btc_ma100,2022,-0.20292930412510646,-0.20342581183802488,0.18935684161537855,-1.0904175587567024,-0.20292930412510646
TOP20_MOM_top4_biweekly_bull__btc_ma100,2023,0.2175330772880364,0.21819161540396625,0.49201020294312253,0.6439908754604027,-0.46469710587846336
TOP20_MOM_top4_biweekly_bull__btc_ma100,2024,0.010704066397008827,0.010704066397008827,0.6655966693122886,0.3460562896983211,-0.6011074418160713
TOP20_MOM_top4_biweekly_bull__btc_ma100,2025,0.05914480140577649,0.059312013388272744,0.44337589046233444,0.35228515758045564,-0.28945227440386234
TOP20_MOM_top4_biweekly_bull__btc_ma100,2026_ytd,0.532703369790041,0.8087761903256812,0.3679557203196379,1.7857368497852792,-0.12427626337501574
TOP20_MOM_top4_biweekly_bull__btc_ma100,2023_onward,0.9976446333693352,0.20424024877564317,0.5131468776961693,0.616769011317582,-0.6011074418160711
TOP20_MOM_top4_biweekly_bull__btc_ma100,2024_onward,0.6407313038418123,0.19939559399535978,0.5206854700236166,0.6075877951264816,-0.6011074418160713
TOP20_MOM_top4_biweekly_bull__btc_ma100,2025_onward,0.6233548062102374,0.32523971419607944,0.413602432704937,0.8859229670200433,-0.28945227440386234
TOP20_MOM_top4_biweekly_bull__btc_ma200,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__btc_ma200,2022,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__btc_ma200,2023,0.17156101599723872,0.17207074643692177,0.507467731339398,0.564319338295607,-0.4849092692412126
TOP20_MOM_top4_biweekly_bull__btc_ma200,2024,0.0656256981023764,0.0656256981023764,0.6895684636990779,0.43381603761162174,-0.5794316309640506
TOP20_MOM_top4_biweekly_bull__btc_ma200,2025,0.04809192403535523,0.04822718066265841,0.4924000943541727,0.3419763922247066,-0.3070615937178329
TOP20_MOM_top4_biweekly_bull__btc_ma200,2026_ytd,0.38966670832412853,0.5788325736302486,0.2827538998957223,1.747175260898515,-0.12427626337501563
TOP20_MOM_top4_biweekly_bull__btc_ma200,2023_onward,0.8183589779735339,0.17420712602011212,0.5269776240387918,0.5663502903173331,-0.5794316309640506
TOP20_MOM_top4_biweekly_bull__btc_ma200,2024_onward,0.5520821819303519,0.17518028566405897,0.533955646931296,0.5672480790727613,-0.5794316309640506
TOP20_MOM_top4_biweekly_bull__btc_ma200,2025_onward,0.456498454095315,0.2442780863148546,0.4175185224637345,0.7306531292744355,-0.3070615937178329
TOP20_MOM_top4_biweekly_bull__btc_chandelier30,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__btc_chandelier30,2022,-0.2428732258286882,-0.2434517169989876,0.3703975721742155,-0.565264892110184,-0.34208082453761535
TOP20_MOM_top4_biweekly_bull__btc_chandelier30,2023,0.1560888834140013,0.1565496405975082,0.5121657168259943,0.5377907685730795,-0.4858081062520557
TOP20_MOM_top4_biweekly_bull__btc_chandelier30,2024,0.12990741268100114,0.12990741268100114,0.6985100004810317,0.5207504916991209,-0.5667167651232502
TOP20_MOM_top4_biweekly_bull__btc_chandelier30,2025,0.04809192403535523,0.04822718066265841,0.4924000943541727,0.3419763922247066,-0.3070615937178329
TOP20_MOM_top4_biweekly_bull__btc_chandelier30,2026_ytd,0.3048709209348974,0.4467331372440455,0.40842818123577407,1.1059517254750921,-0.22405855112244832
TOP20_MOM_top4_biweekly_bull__btc_chandelier30,2023_onward,0.7864917317654783,0.16864442231509513,0.5469812272160465,0.5570393717852408,-0.5667167651232504
TOP20_MOM_top4_biweekly_bull__btc_chandelier30,2024_onward,0.5452892570767247,0.1732890071476123,0.5592085502479969,0.5640484990489782,-0.5667167651232502
TOP20_MOM_top4_biweekly_bull__btc_chandelier30,2025_onward,0.3676246741404414,0.19956935913729446,0.45908873242211196,0.6258037342593591,-0.34863695370683656
TOP20_MOM_top4_biweekly_bull__asset_ma50,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__asset_ma50,2022,-0.3360127786096374,-0.3367593303176205,0.2519291212343847,-1.4823365116427858,-0.3360127786096374
TOP20_MOM_top4_biweekly_bull__asset_ma50,2023,0.14579512967962582,0.146223620163217,0.46597494788495114,0.5225679041465269,-0.48747344840292506
TOP20_MOM_top4_biweekly_bull__asset_ma50,2024,0.027859273059435807,0.027859273059435807,0.6591754488895959,0.36756990465878475,-0.6126772061773909
TOP20_MOM_top4_biweekly_bull__asset_ma50,2025,0.03720997151279759,0.03731408067164099,0.4822127707924232,0.3153467568864017,-0.32888098410378763
TOP20_MOM_top4_biweekly_bull__asset_ma50,2026_ytd,0.20136768694272633,0.28996190233763164,0.41913678258143433,0.8157134474080487,-0.3057632401940298
TOP20_MOM_top4_biweekly_bull__asset_ma50,2023_onward,0.4675174029586835,0.10851329202285043,0.521276475007817,0.45606643240135153,-0.6126772061773909
TOP20_MOM_top4_biweekly_bull__asset_ma50,2024_onward,0.2807851638966343,0.0951299063292661,0.5401453357023199,0.4362181975256757,-0.6126772061773909
TOP20_MOM_top4_biweekly_bull__asset_ma50,2025_onward,0.2460705443502602,0.13639771080810248,0.4568270963347008,0.5072795541987649,-0.44536838777388954
TOP20_MOM_top4_biweekly_bull__asset_ma100,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__asset_ma100,2022,-0.3038912685383597,-0.30458368485982723,0.2638886198422503,-1.225050338324152,-0.3346821428954283
TOP20_MOM_top4_biweekly_bull__asset_ma100,2023,0.2140742076394846,0.2147213809513484,0.48861884053542803,0.6395059909746691,-0.4581648463200595
TOP20_MOM_top4_biweekly_bull__asset_ma100,2024,0.048748373916563725,0.048748373916563725,0.686057504344939,0.4092713693967775,-0.5860925708411187
TOP20_MOM_top4_biweekly_bull__asset_ma100,2025,-0.019137261405226424,-0.019189328607270073,0.5077529266220622,0.21425796644811826,-0.3301680025637156
TOP20_MOM_top4_biweekly_bull__asset_ma100,2026_ytd,0.14150595143155487,0.20162816122187843,0.4329719144285748,0.6401730398789357,-0.34407494737446065
TOP20_MOM_top4_biweekly_bull__asset_ma100,2023_onward,0.4256172776226015,0.09992250342058151,0.5443747868259823,0.4453343983014883,-0.5860925708411183
TOP20_MOM_top4_biweekly_bull__asset_ma100,2024_onward,0.17424228984685874,0.06075541718773603,0.5634404846141754,0.384661042177026,-0.5860925708411187
TOP20_MOM_top4_biweekly_bull__asset_ma100,2025_onward,0.11966065364338685,0.06789739150349261,0.4778135373152745,0.3755950388202129,-0.4690037103989527
TOP20_MOM_top4_biweekly_bull__asset_ma50_btc_ma100,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__asset_ma50_btc_ma100,2022,-0.20292930412510646,-0.20342581183802488,0.18935684161537855,-1.0904175587567024,-0.20292930412510646
TOP20_MOM_top4_biweekly_bull__asset_ma50_btc_ma100,2023,0.2568730714736325,0.2576627564062657,0.4568077384018369,0.7261846795011203,-0.43778708389367715
TOP20_MOM_top4_biweekly_bull__asset_ma50_btc_ma100,2024,0.15981230695560122,0.15981230695560122,0.6484602350230265,0.5485275106589759,-0.5629540397074253
TOP20_MOM_top4_biweekly_bull__asset_ma50_btc_ma100,2025,0.08588142381146979,0.0861272427690134,0.4261896182060005,0.40802569984782416,-0.2935070268827584
TOP20_MOM_top4_biweekly_bull__asset_ma50_btc_ma100,2026_ytd,0.47769159953154094,0.7193090496461916,0.36506600177143317,1.6585763978552408,-0.1572702475816059
TOP20_MOM_top4_biweekly_bull__asset_ma50_btc_ma100,2023_onward,1.3390814376678954,0.25637167996227705,0.4938068171900177,0.7066756761314522,-0.5629540397074259
TOP20_MOM_top4_biweekly_bull__asset_ma50_btc_ma100,2024_onward,0.8610323434851115,0.2561876175973006,0.5067020878366542,0.7011683454120856,-0.5629540397074253
TOP20_MOM_top4_biweekly_bull__asset_ma50_btc_ma100,2025_onward,0.6045978580535571,0.31631834241192314,0.4018241849345783,0.8835757218881727,-0.2951429291354891
TOP20_MOM_top4_biweekly_bull__asset_ma100_btc_ma100,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__asset_ma100_btc_ma100,2022,-0.20292930412510646,-0.20342581183802488,0.18935684161537855,-1.0904175587567024,-0.20292930412510646
TOP20_MOM_top4_biweekly_bull__asset_ma100_btc_ma100,2023,0.19567947242493577,0.19626666437030393,0.47977528999896957,0.6105587671277681,-0.4659778713421018
TOP20_MOM_top4_biweekly_bull__asset_ma100_btc_ma100,2024,0.05898539456874574,0.05898539456874574,0.6610221585204635,0.4142178888953569,-0.5820523463165571
TOP20_MOM_top4_biweekly_bull__asset_ma100_btc_ma100,2025,0.05454768382421937,0.05470156612902355,0.44362145348043197,0.3425214719015114,-0.294033507045643
TOP20_MOM_top4_biweekly_bull__asset_ma100_btc_ma100,2026_ytd,0.513062588215853,0.7766884435496453,0.36874631243436384,1.7342583047885676,-0.13852350207518427
TOP20_MOM_top4_biweekly_bull__asset_ma100_btc_ma100,2023_onward,1.0203558009102491,0.20790217953884915,0.5085844675674569,0.6237371504933589,-0.582052346316557
TOP20_MOM_top4_biweekly_bull__asset_ma100_btc_ma100,2024_onward,0.6897135457321169,0.2124216934590113,0.5187509272182288,0.6286912493025035,-0.5820523463165571
TOP20_MOM_top4_biweekly_bull__asset_ma100_btc_ma100,2025_onward,0.5955966478841066,0.31202159286519393,0.41403989159800547,0.8612261301069144,-0.294033507045643
TOP20_MOM_top4_biweekly_bull__asset_ma50_vol60,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__asset_ma50_vol60,2022,-0.2186092168462046,-0.21913857974406392,0.15993154230745907,-1.4554239721947686,-0.2186092168462046
TOP20_MOM_top4_biweekly_bull__asset_ma50_vol60,2023,0.1327674526773619,0.1331554724022619,0.33527699253511123,0.5384308212128837,-0.3791765603849636
TOP20_MOM_top4_biweekly_bull__asset_ma50_vol60,2024,0.14082865360998564,0.14082865360998564,0.34545822788571323,0.5497700847001867,-0.4239196553769605
TOP20_MOM_top4_biweekly_bull__asset_ma50_vol60,2025,-0.01621779619497432,-0.01626198633156073,0.3281868946089428,0.11486134651827662,-0.2359852902653693
TOP20_MOM_top4_biweekly_bull__asset_ma50_vol60,2026_ytd,0.16528489477209618,0.2365072414346785,0.30090117868163063,0.8526191948414344,-0.21272773854225913
TOP20_MOM_top4_biweekly_bull__asset_ma50_vol60,2023_onward,0.48146795433626766,0.11133374081557479,0.3298258703126266,0.48352621923262884,-0.42391965537696064
TOP20_MOM_top4_biweekly_bull__asset_ma50_vol60,2024_onward,0.3078306150434782,0.10356542600522389,0.3278025597646531,0.462960979008854,-0.4239196553769605
TOP20_MOM_top4_biweekly_bull__asset_ma50_vol60,2025_onward,0.14638654183960065,0.08263939904454531,0.3170712249940409,0.4085951785381287,-0.2989840398731902
TOP20_MOM_top4_biweekly_bull__asset_ma100_vol60,2021,0.0,0.0,0.0,0.0,0.0
TOP20_MOM_top4_biweekly_bull__asset_ma100_vol60,2022,-0.20777620025428378,-0.20828295546085784,0.16151520766983016,-1.3544012625932471,-0.2178870777407127
TOP20_MOM_top4_biweekly_bull__asset_ma100_vol60,2023,0.22408977935414165,0.22476993508790666,0.3604264695111785,0.7405550125569491,-0.33039491686252576
TOP20_MOM_top4_biweekly_bull__asset_ma100_vol60,2024,0.1060652034243299,0.1060652034243299,0.3548051495893731,0.4582123487022193,-0.39892266569839696
TOP20_MOM_top4_biweekly_bull__asset_ma100_vol60,2025,0.022622699115919964,0.02268554908084286,0.34815355206913856,0.23888506626998943,-0.23807745392353452
TOP20_MOM_top4_biweekly_bull__asset_ma100_vol60,2026_ytd,0.15757956034382392,0.22517449507699117,0.3063247564285928,0.8127385426862204,-0.22886301386471408
TOP20_MOM_top4_biweekly_bull__asset_ma100_vol60,2023_onward,0.6027296811371086,0.1350665902760637,0.3456936662038437,0.5381540735024439,-0.3989226656983963
TOP20_MOM_top4_biweekly_bull__asset_ma100_vol60,2024_onward,0.3093236363616618,0.10402787333569208,0.34011601201898,0.45974668757451964,-0.39892266569839696
TOP20_MOM_top4_biweekly_bull__asset_ma100_vol60,2025_onward,0.18376713444022097,0.10301928994433629,0.3312689767945772,0.46111895768222966,-0.29793331813476176
TOP20_SECTOR_top3_monthly_bull__none,2021,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__none,2022,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__none,2023,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__none,2024,-0.08450144861097653,-0.08450144861097653,0.2633244957864145,-0.19945099139346353,-0.2910954053577153
TOP20_SECTOR_top3_monthly_bull__none,2025,0.03560283468971881,0.035702370311357035,0.1119254509574011,0.3680308837014109,-0.10910265912238737
TOP20_SECTOR_top3_monthly_bull__none,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__none,2023_onward,-0.05190710502719631,-0.01421406754219734,0.14841133585885138,-0.020745963434473335,-0.30330046111630515
TOP20_SECTOR_top3_monthly_bull__none,2024_onward,-0.05190710502719631,-0.01938264980355231,0.17351015353875185,-0.02425446032841616,-0.30330046111630515
TOP20_SECTOR_top3_monthly_bull__none,2025_onward,0.03560283468971881,0.02054100784067936,0.08526754920532342,0.28033127731723667,-0.10910265912238737
TOP20_SECTOR_top3_monthly_bull__vol30,2021,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__vol30,2022,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__vol30,2023,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__vol30,2024,-0.01459503755470859,-0.01459503755470859,0.04889787678011555,-0.2752833189934477,-0.06075663199123971
TOP20_SECTOR_top3_monthly_bull__vol30,2025,0.02078111712888786,0.02083879887985951,0.06302168244733104,0.35773057899864247,-0.06321102854664429
TOP20_SECTOR_top3_monthly_bull__vol30,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__vol30,2023_onward,0.005882778389254328,0.0015766079731549532,0.041350876630945936,0.058719219361673056,-0.07712379939826597
TOP20_SECTOR_top3_monthly_bull__vol30,2024_onward,0.005882778389254328,0.0021561672494785356,0.048343922195066634,0.06864974676295844,-0.07712379939826597
TOP20_SECTOR_top3_monthly_bull__vol30,2025_onward,0.02078111712888786,0.012026149404094522,0.048011254545368365,0.27248664595143945,-0.06321102854664429
TOP20_SECTOR_top3_monthly_bull__vol40,2021,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__vol40,2022,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__vol40,2023,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__vol40,2024,-0.019457865053189582,-0.019457865053189582,0.0648086052691472,-0.26974560023933697,-0.07984218318182645
TOP20_SECTOR_top3_monthly_bull__vol40,2025,0.02769194719951984,0.027769070637592153,0.08380453550738938,0.36757750724629107,-0.08304578816879693
TOP20_SECTOR_top3_monthly_bull__vol40,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__vol40,2023_onward,0.007695255974662141,0.0020609998714626876,0.05491927894909297,0.06487261306340779,-0.10121648055872134
TOP20_SECTOR_top3_monthly_bull__vol40,2024_onward,0.007695255974662141,0.0028188714619397093,0.06420691772902205,0.07584382437375176,-0.10121648055872134
TOP20_SECTOR_top3_monthly_bull__vol40,2025_onward,0.02769194719951984,0.016002717288622792,0.06384433499158132,0.27998599149789033,-0.08304578816879693
TOP20_SECTOR_top3_monthly_bull__vol50,2021,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__vol50,2022,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__vol50,2023,0.0,0.0,0.0,0.0,0.0
TOP20_SECTOR_top3_monthly_bull__vol50,2024,-0.024319600041794454,-0.024319600041794454,0.08053918852242034,-0.26425696013954403,-0.09838581278945058
TOP20_SECTOR_top3_monthly_bull__vol50,2025,0.03459461326081037,0.03469128322581927,0.10448809162499265,0.3773062496289204,-0.10230738668146955
TOP20_SECTOR_top3_monthly_bull__vol50,2026_ytd,0.0,0.0,0.0,0.0,0.0
