,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2024-07-21,-0.06757712079185874,-0.26491746986574694,-0.4596811232839758,-0.7381528303923023,-0.667975975445239,-0.6201916158757201,-0.5871814049829275,-0.5567216219028018,-0.5727076077206693,-0.8501765779472463,-0.8909187443724782,-0.7449707714345601,-0.7624593877063417,-0.594078902469113,-0.7793602121018386,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-07-22,-0.07590980563086358,-0.2847492293653904,-0.48093916290455185,-0.7443260188681458,-0.6760064901442009,-0.6326308026771247,-0.5928347052068118,-0.5741617479665216,-0.5807030118965432,-0.852296974376939,-0.8904236925120926,-0.7485801074002478,-0.7636348209503956,-0.5998237562052555,-0.7806608730588165,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-07-23,-0.09817351629398419,-0.2760150239972423,-0.4814357399471345,-0.7485145468554121,-0.6792980103296108,-0.6338718940659267,-0.5985206509821697,-0.5745691404814273,-0.5882428011949467,-0.8549118598174106,-0.8926578023024015,-0.7530311618984937,-0.7671042296970114,-0.6069083438709948,-0.78318973923024,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-07-24,-0.10589116865607406,-0.3067614223327131,-0.4923029478356544,-0.7496724525982892,-0.6803288832513372,-0.6438634995788758,-0.5971455975022999,-0.5834846133528295,-0.5918410131821193,-0.8567609023409326,-0.8910745364634858,-0.7561785996081495,-0.7663071044034779,-0.6119180103186417,-0.7826087113559173,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-07-25,-0.1001679611707581,-0.3401580138724647,-0.5067312387612259,-0.756531954536948,-0.6884185299429244,-0.6549799776254804,-0.6079268847945374,-0.5953216038334772,-0.6033733994693509,-0.8577444384915156,-0.8924053306308818,-0.7578527735277725,-0.77106026046871,-0.6145827343533481,-0.7872722788370834,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-07-26,-0.07102100177945037,-0.31928696292016223,-0.4858392036344118,-0.7472953406111019,-0.6791809836591038,-0.6425445633470026,-0.5933201901458013,-0.5781817483791374,-0.5860164583711356,-0.8534889902269773,-0.89027803028138,-0.7506091551853533,-0.7650322377683252,-0.6030533205516858,-0.7792514180805659,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-07-27,-0.07130301133413086,-0.32459358507744007,-0.4902719145804366,-0.7480753348539404,-0.6807502185778136,-0.6433435751725236,-0.597878693540153,-0.5818183507696926,-0.5918336776601545,-0.8538883675225222,-0.8909645021185213,-0.7512889746834922,-0.7662885940749609,-0.6041353654543808,-0.7813152248091634,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-07-28,-0.06654085192870884,-0.3202722112172831,-0.49216711170432603,-0.7470095363348579,-0.6792425452679953,-0.6443309022037309,-0.5967593560182567,-0.5833731731966976,-0.5926900999437474,-0.8532471008214684,-0.8901725152919303,-0.7501974113629263,-0.7649868678472725,-0.6023979623198421,-0.7810016441074282,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-07-29,-0.08664490552201265,-0.31033866351276607,-0.5003401116342464,-0.7486018006038506,-0.6821025374699483,-0.6477271867941261,-0.6014475613054544,-0.5900783140112165,-0.5976609576215696,-0.8552870150145884,-0.8913704246837715,-0.7536697505731995,-0.7672385962030888,-0.607924763115038,-0.7832502989176584,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-07-30,-0.09488828277653338,-0.31855530173749,-0.5055697947727795,-0.7503969189386683,-0.6797281531368995,-0.6526369521159425,-0.5997871233696581,-0.5943687535266762,-0.5987219792647187,-0.8561694153187216,-0.8896091605917599,-0.7551717711903081,-0.7648212082808119,-0.6103154767631964,-0.7827952825058908,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-07-31,-0.1162538572875742,-0.32823526232755806,-0.5202285852633971,-0.7556725993962532,-0.6853606423885203,-0.6608632364018958,-0.609303200095135,-0.6063948461796683,-0.6084983481540066,-0.8588788988650251,-0.8913242234615527,-0.7597838504577356,-0.7687954417883802,-0.617656361918457,-0.7870933307765313,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-01,-0.10692128309150317,-0.33471420524343576,-0.5269785247636073,-0.7596210931117725,-0.6901228101892027,-0.6654188412663251,-0.6148385433755861,-0.6124345912810181,-0.6138588368885092,-0.8626527742812593,-0.8931248344470186,-0.7632279909955564,-0.7724061227126284,-0.6244161914956785,-0.7908409425684089,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-02,-0.15995754265462891,-0.37939334479325615,-0.5625369721270935,-0.777113910720169,-0.71262400599226,-0.6885364964836155,-0.6450910634557709,-0.641255561116427,-0.643692210331047,-0.8706634901430701,-0.8995162723353279,-0.7771232634572236,-0.7879539666869779,-0.6469396502932593,-0.8049048471268758,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-03,-0.17011946017736523,-0.3967765336304344,-0.5751109171707876,-0.7836782145638865,-0.7209938748329066,-0.6973305466227454,-0.6567834507530759,-0.6526306662729179,-0.6555228676926124,-0.8727296533349901,-0.9005226172180383,-0.7803893503266335,-0.7927574535366066,-0.6534171129078079,-0.809653755885562,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-04,-0.2049041488911979,-0.44126028638715487,-0.598699779242545,-0.7904861113146683,-0.7298229521091572,-0.7105822996153573,-0.6747182887357154,-0.670933004460245,-0.6734494480970461,-0.8804458047435171,-0.9055383451439968,-0.7923006253207774,-0.8006504788041671,-0.6710712683244181,-0.8170232951598174,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-05,-0.2610334870618203,-0.4969018721796248,-0.6309590732212089,-0.8073095287011743,-0.7515184399428765,-0.733958686578394,-0.6960671891567829,-0.6932053562082897,-0.6964266155070182,-0.8881546407772427,-0.9119244062826288,-0.8061323680875493,-0.8158013168882206,-0.6948870314126732,-0.8315528568870277,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-06,-0.233326937287339,-0.4881718239772872,-0.6059185973075676,-0.7941490688134059,-0.7346571550778673,-0.7190420914647524,-0.6748979826815511,-0.6744031034531954,-0.6770572712171687,-0.8837137050470849,-0.9087223621256589,-0.7985823868894912,-0.8052850143754983,-0.6841807974555043,-0.8233005113983041,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-07,-0.24600806722385682,-0.5128840961386184,-0.6086983651888314,-0.7884924267249009,-0.7271113402280204,-0.7168875992970225,-0.673323410087665,-0.6748289004393808,-0.6781245651198046,-0.8743446693739566,-0.9012076773572854,-0.7890820938160894,-0.7962322115284318,-0.6735863172140708,-0.8173921486528227,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-08,-0.1560429163289142,-0.4421873343629269,-0.5475862030965967,-0.767132541565847,-0.7056761804175372,-0.6870336440149701,-0.6370488755615829,-0.6346546467500325,-0.6406056748494908,-0.8673115983323911,-0.8924961266714445,-0.7729607077094007,-0.7774338859421215,-0.6450212127765664,-0.7966269949785512,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-09,-0.16752639463093233,-0.4595247943761882,-0.5527238710618532,-0.7702394287555754,-0.7180741682888645,-0.6921669045886838,-0.6494250400088928,-0.6417924299830767,-0.6482863057896531,-0.8723721989804896,-0.89489801844104,-0.7797488495606364,-0.7837814602412809,-0.6559362533153941,-0.8026633951748084,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-10,-0.16654250678594062,-0.45735683240594105,-0.5468617196572427,-0.7701755038835651,-0.717131426325744,-0.6905296885161735,-0.6490997281140943,-0.6402125413694456,-0.6471152769816324,-0.8702505435013786,-0.8945231595477947,-0.7772490660255048,-0.7826563424688681,-0.6519368213951667,-0.8024733649537972,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-11,-0.19684718241409227,-0.46878280263647665,-0.5699207807659008,-0.783953670116145,-0.7353703231678417,-0.70616882376466,-0.6682618766621331,-0.6574629439340922,-0.6666325339276443,-0.8761883872128428,-0.898572129101482,-0.7867347872086522,-0.7935017265902431,-0.6668527990051731,-0.8127377913364139,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-12,-0.18815042898412715,-0.43398732480144553,-0.5480536901816503,-0.7795775411013708,-0.7271644183615189,-0.6977557928737568,-0.6615690484206694,-0.6475594528454637,-0.6581647514484378,-0.8726454511388189,-0.8972510161826845,-0.7819230139327792,-0.7877946855785352,-0.6554036662997447,-0.808350539089925,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-13,-0.1710706611729056,-0.43803432571810064,-0.5500781165591169,-0.7757814860069776,-0.7238242188971183,-0.693991406518524,-0.6571560579909894,-0.6445072096914812,-0.6541825843762621,-0.8709372514013587,-0.8954050705732306,-0.7784385652888267,-0.7845689229243981,-0.6524181723973397,-0.8059135603613663,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-14,-0.1972157642520479,-0.44668538777003597,-0.556713132709548,-0.7754607525550294,-0.7299294659818422,-0.6945058302886813,-0.6659044867788432,-0.6480380895380509,-0.659091376266273,-0.8719673043420794,-0.8983946307086634,-0.781971600106498,-0.7899176220255584,-0.65976144425986,-0.8108009699407195,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-15,-0.21287714162117777,-0.46572312859984777,-0.573045695150987,-0.7804159597455821,-0.734437545146474,-0.7011098170685708,-0.6724215908733857,-0.6559957594000214,-0.6670043305757369,-0.8733931447103596,-0.9001628885195697,-0.7850070277131036,-0.7940697723816019,-0.66510369016377,-0.8145327957437202,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-16,-0.19454036613921422,-0.46087795184755054,-0.5731373352245486,-0.7805851187806623,-0.7369126130417789,-0.7007935663508873,-0.6715869690084955,-0.6545377935635642,-0.6667239907174278,-0.8729503877205449,-0.8985213122404047,-0.7828469369604525,-0.7930192989442811,-0.662369590079931,-0.8137491437415513,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-17,-0.18627606383044215,-0.4564671989224647,-0.5663245405735644,-0.779672050078601,-0.7345832048612353,-0.6974231659137935,-0.6687530381853564,-0.6503575076150964,-0.6643726688536961,-0.8699737350840253,-0.8975824612542982,-0.778717719749755,-0.7917104537125346,-0.6555657143237548,-0.8122640965716638,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-18,-0.2007556543120862,-0.4569535873223092,-0.5660438839777451,-0.7768038063603055,-0.7364635131732933,-0.6958087909515362,-0.6703281113374031,-0.6493220553300025,-0.6633729788540261,-0.8716227629164339,-0.8993117318199766,-0.7818999687720412,-0.7942819426116521,-0.6614740602269007,-0.8135055184130757,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
2024-08-19,-0.18673463707818416,-0.4517799944709715,-0.5529448202175615,-0.7721829663353965,-0.7278556057855674,-0.6884534140137499,-0.6609472509308374,-0.6412893075364874,-0.6563050695871924,-0.8643118429355212,-0.8967426575509312,-0.7723254467223759,-0.7888218588740888,-0.6490319907196578,-0.8089114869720887,-0.17802571885384944,-0.15736226772428275,-0.3231378530479071,-0.4086816841493083,-0.2867961604456464,-0.44382142602645025,-0.27249789791795476,-0.2609453415574593,-0.2981108638301848,-0.7257234435131916,-0.3841815307682088,-0.4675861435727301,-0.34083687544486485,-0.41938714974343516,-0.34670937105266153
